timestamp,air_temperature_at_2m(deg_C),relative_humidity_at_2m(%),direct_solar_radiation(W/m^2),diffuse_solar_radiation(W/m^2),wind_speed_at_10m(km/h),wind_direction_at_10m(deg)
2020-12-30 22:00:00+00:00,4.883302237455482,81.04419534562678,-0.0126798892575582,0.0388454424428815,7.431065633385361,50.99105039238118
2020-12-30 23:00:00+00:00,5.025562577084909,80.00505462657428,0.0223381222493641,0.0016303915351109,8.143455884983105,45.03998547340366
2020-12-31 00:00:00+00:00,4.670349731875191,78.95175129175492,-0.0379146491787741,-0.0347443005062591,8.47875829793345,35.95789932719172
2020-12-31 01:00:00+00:00,4.636086533355529,79.0038345094794,-0.0179370472258588,0.0216929896051584,7.909852995688213,29.975022415246386
2020-12-31 02:00:00+00:00,4.6469616452122375,78.98192181192739,-0.0108002726172933,0.0256272143038141,6.831061333318805,24.988895687651155
2020-12-31 03:00:00+00:00,4.588683214913226,78.97289011362417,-0.018016073207979,0.0303138622694478,6.648407260728392,22.034731783119856
2020-12-31 04:00:00+00:00,4.670697062452165,78.96130052509761,-0.0482672525079896,-0.0094630457715512,5.731847078232396,17.94863298553128
2020-12-31 05:00:00+00:00,4.628650521136247,78.99428718338525,0.0433856556620932,-0.0207120405161323,5.44966865256314,8.044782140143678
2020-12-31 06:00:00+00:00,4.636379216568197,79.0512281794955,0.0483116362209139,0.0303205616110116,5.434929980751622,352.0111932215508
2020-12-31 07:00:00+00:00,4.216525501706842,80.98106859580703,-0.0420839286190088,0.023684040110161,5.921260632494816,345.96344870622204
2020-12-31 08:00:00+00:00,4.466111053689415,79.99792804091558,-0.0244443955073443,0.0103716757593793,6.238818737474545,349.98616982827707
2020-12-31 09:00:00+00:00,4.621229566245758,80.98936528953952,-0.0416988039140816,2.028093057552321,5.809094113314494,356.0239073629756
2020-12-31 10:00:00+00:00,4.375375699036118,81.02803475808075,9.003170244616312,24.008790408955832,3.925236907208756,55.958339481851766
2020-12-31 11:00:00+00:00,4.68245581461235,81.96038496018217,28.97096967494412,39.994856208959256,1.2484115235734496,34.04580894964048
2020-12-31 12:00:00+00:00,5.148443086875147,80.02492029122784,46.01875119198182,44.98229408648589,0.3645088954092233,359.9951932352198
2020-12-31 13:00:00+00:00,5.2501731337644495,79.97687895082902,37.01809598070757,40.98703866882243,0.4443193666015242,270.0539863980935
2020-12-31 14:00:00+00:00,5.360115059952438,79.03126185518698,15.049693563957389,28.977993824658935,1.4626689474344676,14.044035938072938
2020-12-31 15:00:00+00:00,5.293557579233358,80.0175830489086,0.972089473620452,7.025729830576292,2.250051040740538,38.981720592472335
2020-12-31 16:00:00+00:00,5.0698992193099,82.01539601669224,-0.0289898715534642,0.0146612974778019,2.167724095222152,81.02266297513596
2020-12-31 17:00:00+00:00,4.989037819098711,81.97558391700755,-0.0286111432718387,0.025332832163455,2.928287061316829,90.01212630743706
2020-12-31 18:00:00+00:00,4.7479253430181725,82.95727461476648,0.0238820208124997,-0.025914448009028,3.263106228862624,96.00505896608648
2020-12-31 19:00:00+00:00,4.212564682231411,83.97214544200618,-0.0094404540254841,-0.0460359788287039,2.870176317657923,97.02089472079588
2020-12-31 20:00:00+00:00,3.562717650036388,85.9825944771294,0.0290134097719744,-0.0537563378263158,3.327735528831471,84.0061845914459
2020-12-31 21:00:00+00:00,3.7944976637020695,86.01674184899468,-0.0331841283210293,0.0281182790092654,3.6154518538262335,96.03303336021698
2020-12-31 22:00:00+00:00,3.631220704954012,88.9595184775426,0.0046317117594423,-0.0437123139643584,6.413084223657458,133.04428668992938
2020-12-31 23:00:00+00:00,3.5769652213301995,90.01136624848772,-0.0393118677696565,0.0386572999060235,6.909242481994096,141.02732012417204
2021-01-01 00:00:00+00:00,4.12831860599688,88.97224200450572,-0.0161266964077506,-0.0380827127270154,7.587093582539242,154.9816092459199
2021-01-01 01:00:00+00:00,4.395450359204435,89.02842832015392,-0.0065771686731702,-0.0318697216265873,9.193182933820676,158.97898630507868
2021-01-01 02:00:00+00:00,4.234086629644673,88.96265863709621,-0.0456172540002115,0.0488109754820556,8.35605329674288,159.97945679139974
2021-01-01 03:00:00+00:00,4.144916082719445,90.02056353463435,-0.0326193651306644,-0.0362418614798491,6.866774359790845,140.99318419049777
2021-01-01 04:00:00+00:00,4.054421185293469,90.9696576724783,-0.0027983406211004,0.0030067461898127,7.868468671026424,119.96228290058048
2021-01-01 05:00:00+00:00,3.802580979900205,91.0384173074876,-0.051094627940391,0.0019647799088627,9.814609819294173,118.0526903082714
2021-01-01 06:00:00+00:00,3.8905945460048215,89.98888012391765,-0.0534991664567851,0.0015540066342095,10.254993871227288,125.95692100294082
2021-01-01 07:00:00+00:00,3.914854812934757,89.04635787791149,0.008279501402715,0.0339300046624799,9.85375323888367,133.95244551713955
2021-01-01 08:00:00+00:00,3.923176514053724,87.99901513806303,-0.0048689531388134,0.0521341811729957,9.188150944701356,140.95675117653693
2021-01-01 09:00:00+00:00,4.003423472701306,88.02710154562641,0.0063588170733163,1.0420557594660371,8.339915671240457,146.011189745197
2021-01-01 10:00:00+00:00,3.9160649755357846,89.94826992572048,2.05302568621154,11.966230579259513,3.7552269997331647,130.9789874097566
2021-01-01 11:00:00+00:00,4.056565412822053,90.03801245132411,5.977118043625032,29.000947145402343,2.8554200588204752,89.99464823004548
2021-01-01 12:00:00+00:00,4.147939927384947,87.0390631157541,11.98525665445102,40.04531698899367,3.3406402411500635,103.01803158252092
2021-01-01 13:00:00+00:00,4.108174442749316,86.04023051388212,22.01780794487505,37.03513362283446,2.811234314533386,139.99839903054624
2021-01-01 14:00:00+00:00,3.60333441844828,85.95791297275481,13.97307401814578,27.98171128532722,4.309539672616243,180.0270603697468
2021-01-01 15:00:00+00:00,3.854746602804364,84.9839082477252,1.9564571276617988,6.962798509356967,4.621551173423332,198.0143671955676
2021-01-01 16:00:00+00:00,3.315776567601391,85.98003893337632,0.0202751380012348,-0.052483588369294,2.051339005131327,211.0344210006776
2021-01-01 17:00:00+00:00,2.1628755393747854,87.04690856909708,-0.0185539082877186,-0.0337836841620627,1.4814940509587504,135.0355992744555
2021-01-01 18:00:00+00:00,2.173759640953599,88.03814552647927,-0.0119048089520175,0.054402672907503,3.927540321219642,111.94708737356903
2021-01-01 19:00:00+00:00,2.277382419573016,87.03364627455264,-0.0175004630637779,0.0491395395479162,5.528369426887672,112.98724074561107
2021-01-01 20:00:00+00:00,1.8284990509050505,87.97503560249949,-0.0340440623266942,-0.0166084265005746,7.231118033321866,116.95283787756264
2021-01-01 21:00:00+00:00,1.6263152613137186,88.00031615977407,-0.0184866030676347,-0.0504352245088517,8.16550772663989,127.9646971485157
2021-01-01 22:00:00+00:00,1.7803093240632153,85.00821622551709,0.0440060581521041,0.0529485008420901,6.8639703528001,137.0212983656019
2021-01-01 23:00:00+00:00,1.538653359660242,83.9748454478916,-0.0269923664265496,-0.0173726783361134,8.67094665899582,137.98128399001197
2021-01-02 00:00:00+00:00,1.6857950158002772,81.01780312874823,-0.033428410670196,-0.0408393190369111,8.909238102659296,136.96916114964628
2021-01-02 01:00:00+00:00,2.0854042957657466,80.94744653631778,-0.0141438003516999,0.0403722926559058,9.166483505591744,138.05399790347397
2021-01-02 02:00:00+00:00,2.280006353220472,80.00688779443794,0.0155660115156449,0.0239149349070284,8.370804395337332,139.97856099838185
2021-01-02 03:00:00+00:00,2.491748621759293,79.04082378252701,0.0363062993019682,0.0379698275350774,7.383567053249338,137.0261815370049
2021-01-02 04:00:00+00:00,2.490113613652049,77.97914254229912,0.027442297428392,-0.0193526453459492,7.147161058546929,131.04765240155982
2021-01-02 05:00:00+00:00,2.6901502008886324,77.010454512566,-0.0259063577355027,0.0333084005005863,7.731356478879396,131.0038940063177
2021-01-02 06:00:00+00:00,2.649737950600221,77.04978139492502,0.0452869701959736,0.0211943165246785,8.742963753597854,128.0279466784432
2021-01-02 07:00:00+00:00,2.554965852432899,78.98961673845047,0.0282945586741795,0.0309220770728642,8.724150424385568,132.01026803967562
2021-01-02 08:00:00+00:00,2.3220757028227847,79.05326122540147,-0.029489406749842,0.0159295271424833,9.191531396787555,132.05017662070756
2021-01-02 09:00:00+00:00,2.2537572566783832,80.96434297066808,0.0126156937672051,3.029953780107899,9.428717627591697,129.98262929963903
2021-01-02 10:00:00+00:00,2.552233735887886,82.94976228151532,10.027450500395044,24.05158601162699,10.647413767475452,129.97632388881237
2021-01-02 11:00:00+00:00,2.8649021018282146,81.01240010879609,28.01484010634806,41.94953914078775,10.484671123507898,128.0469334524611
2021-01-02 12:00:00+00:00,3.208880014483852,78.98443033539967,29.99242711277124,50.04413087375012,11.042418127406432,122.0345756637221
2021-01-02 13:00:00+00:00,3.293044957461132,76.00708089440546,43.00808547747099,38.049278189154975,11.581025019758007,119.97378233663385
2021-01-02 14:00:00+00:00,3.2174479862885126,75.00651161841154,16.95638091079245,33.000948702701315,12.230823972829546,117.97961787760448
2021-01-02 15:00:00+00:00,2.8210326584909824,73.95022457238174,3.0106077770763413,8.032725057018556,12.606931838958568,121.0420184043178
2021-01-02 16:00:00+00:00,2.5993171135668818,74.96477157273308,0.0317114815484974,-0.0401477379766912,12.458119029488076,122.98579983740922
2021-01-02 17:00:00+00:00,2.456192760203887,74.97745139374372,-0.0367463922576802,-0.0503798206178763,11.993728064609826,122.99977664894443
2021-01-02 18:00:00+00:00,2.43446025638076,73.98773920180341,0.0068352681770056,-0.0267623399238759,11.776762123469071,116.99751098083942
2021-01-02 19:00:00+00:00,2.34001745038248,73.94895379875902,-0.0361339889639318,-0.0279638358189163,11.946287922816015,119.04454330562812
2021-01-02 20:00:00+00:00,2.378417804051055,73.98191986416425,-0.039987775858666,-0.0280103568971842,12.246308017425642,113.99274208541163
2021-01-02 21:00:00+00:00,2.4705173004018013,74.02525495220596,0.0247992859279531,-0.0029261332642303,12.768970004861089,106.04448780471392
2021-01-02 22:00:00+00:00,2.8482195647916924,70.99293102309638,0.0152467989495891,-0.0513090468852702,16.46606822232482,99.95681313068675
2021-01-02 23:00:00+00:00,2.850527559127552,70.94718507085028,-0.0003796769166439,-0.0265829459519437,15.680564672463436,98.99160383733133
2021-01-03 00:00:00+00:00,3.01645687018354,71.00503983712477,0.0305305088800185,0.0061826678735951,15.287002669226322,98.03113859626166
2021-01-03 01:00:00+00:00,2.776640643572703,71.0303708017849,-0.0420304550190493,-0.0514122743392698,15.227970849644596,94.99220992860036
2021-01-03 02:00:00+00:00,2.890246345672639,70.99229353693748,0.0257084845967351,0.0077045394202629,13.71958190986561,89.97132990384145
2021-01-03 03:00:00+00:00,2.77367425844098,71.97255485352383,0.0506476213812369,-0.0206193382747889,12.639795086756864,86.9975276321034
2021-01-03 04:00:00+00:00,2.679100091403784,73.0485431295074,0.0386398621207876,-0.0102691856674951,11.37477370925537,77.03718968304145
2021-01-03 05:00:00+00:00,2.6444684580377307,73.01911520189626,0.046381208352607,0.0536199240383692,11.297227814158587,59.03961455457112
2021-01-03 06:00:00+00:00,2.73116278082478,72.98641857428765,0.0099120529645348,0.0062806672689999,11.83051905491716,51.95232398321543
2021-01-03 07:00:00+00:00,2.665564354999047,72.9863465532878,-0.0223281275762596,0.0084020964333496,12.027585263744085,51.002512344183984
2021-01-03 08:00:00+00:00,2.722733518325279,71.95248171894661,0.0131450445882013,0.0454384943376471,12.30768324197896,52.04837640727729
2021-01-03 09:00:00+00:00,2.7768648326492404,69.98599638785699,0.9931939466846178,1.9547512967271727,11.650611642478854,56.00805708056009
2021-01-03 10:00:00+00:00,3.2363584798453835,67.98523024731769,23.040574321722787,21.005590781022047,10.749124086658153,75.00656479502021
2021-01-03 11:00:00+00:00,3.6381076045453207,65.00210784039932,54.95861899426048,35.01193539311854,10.445104133278704,73.96861802080183
2021-01-03 12:00:00+00:00,3.808195306006486,62.975386487010816,70.00834201634606,40.98116748377988,10.423425234671598,70.02580602956107
2021-01-03 13:00:00+00:00,3.694269755255671,62.954342860194,62.02096317530702,39.03932893624091,10.51740381813542,58.96669122011502
2021-01-03 14:00:00+00:00,3.2005473794442736,64.96245987775464,33.949932428287,29.014305215506432,9.656017299252532,44.98039592893567
2021-01-03 15:00:00+00:00,2.427636560374759,68.9498600284974,5.951359412298505,7.975724183622366,8.713947729056045,41.9586166538544
2021-01-03 16:00:00+00:00,1.7647760305491584,73.02266588845173,-0.036310403673131,0.0232604906261201,7.139279350512358,44.999552341150064
2021-01-03 17:00:00+00:00,1.4396179078803253,77.96147961369245,-0.0319382164719294,0.0469187457664458,7.193095888244244,37.0496942947297
2021-01-03 18:00:00+00:00,1.2359422599161038,81.99351771807318,-0.0003557441271711,0.0218410648715259,8.96337903212314,29.017835162557308
2021-01-03 19:00:00+00:00,1.0077454953584792,84.00176242049405,-0.0107343462805654,-0.0435725745256787,9.551951955505624,28.99178131498611
2021-01-03 20:00:00+00:00,0.66519151589456,84.96431910539566,0.0165191572916654,0.0473630468491868,9.465835454356617,28.95529112181053
2021-01-03 21:00:00+00:00,0.5459673977201035,81.98656803241028,-0.0053363153972222,-0.0446266178155552,9.14947157428775,31.026409897997887
2021-01-03 22:00:00+00:00,0.7725878418702149,75.95060458617402,-0.0021972056670589,-0.0252539635309581,8.745254997063277,42.031485162191565
2021-01-03 23:00:00+00:00,0.7059523260753977,76.97235570883213,-0.0217772292863311,-0.0305385865270665,8.183966431146299,41.02656330941818
2021-01-04 00:00:00+00:00,0.6275664941841559,76.96597329793218,-0.0018122967809943,-0.0369308988611279,7.2523148193654015,37.03417868299656
2021-01-04 01:00:00+00:00,0.3528263347332713,77.02004960335873,-0.0304052753900515,-0.0325856748114442,6.513295631526576,34.00648428879622
2021-01-04 02:00:00+00:00,0.1512995013063455,77.05255951726299,-0.0127255630704659,-0.017893221362426,6.421653520048181,37.95944201415564
2021-01-04 03:00:00+00:00,-0.2000739295062678,79.03487818373549,0.0177155865707573,0.0161395104628248,5.452248995818805,48.04724549420608
2021-01-04 04:00:00+00:00,-0.4111076695431521,80.0068771878562,0.0492935350104339,-0.023902552266814,4.348604946040837,54.98030777499744
2021-01-04 05:00:00+00:00,-0.1558298311975267,80.00906022709069,0.0335742536263902,0.0213364971454498,3.439183193836968,58.00766251355463
2021-01-04 06:00:00+00:00,0.4108220645703178,78.95771955585877,0.0140657514826127,0.0259951370265901,2.493708202608721,82.04923366412709
2021-01-04 07:00:00+00:00,0.8787515888993274,77.97355971691925,0.043037206911857,0.0418026372321731,2.722967708364324,112.985303505627
2021-01-04 08:00:00+00:00,1.3936795489830371,76.95943446678848,0.0388784527403933,0.0317042965950135,3.887750114040643,123.993337842859
2021-01-04 09:00:00+00:00,1.238231341340692,79.99230719592224,1.017146856922416,1.9739834992534937,4.907727291773937,125.9614064012118
2021-01-04 10:00:00+00:00,1.1790808425727668,84.98037199039688,22.98496098443426,21.99126825836713,6.432512251969971,127.9833900690018
2021-01-04 11:00:00+00:00,2.283687337445853,80.04652534693517,56.94742230585498,36.04474296438939,6.193547827681961,125.97348813686465
2021-01-04 12:00:00+00:00,2.690444238276199,77.04623345098888,75.01015541978742,41.05031981338174,5.172733411571715,115.03873468101185
2021-01-04 13:00:00+00:00,2.851858699222836,73.94778355992672,64.01120726091469,39.94745504365133,2.0703353054593925,59.05381335329412
2021-01-04 14:00:00+00:00,1.9797963684737796,75.0519241520725,35.042116005614,30.964010092525832,3.955138834853026,5.005076361525775
2021-01-04 15:00:00+00:00,0.8958712490705741,74.99592172865043,7.022245478486828,7.970500751938599,5.810403153870917,6.993221219138237
2021-01-04 16:00:00+00:00,0.9378515459330344,76.02636000616906,-0.0494993588411679,-0.0464458292628287,7.444169068946789,13.968579142831947
2021-01-04 17:00:00+00:00,0.9588874210157414,77.97489031014304,-0.0144769899676416,-0.0332835228023841,8.245085225242537,17.975655989943792
2021-01-04 18:00:00+00:00,0.9051349532580816,79.00549643648651,-0.0044579358090946,-0.0542298006794235,8.845321158348044,20.968505465269725
2021-01-04 19:00:00+00:00,1.1193745145766236,78.97340847084979,0.0061258230951681,-0.0345967833158802,8.902242227119618,27.00505071812564
2021-01-04 20:00:00+00:00,0.9913665616446944,77.05057830129063,-0.0417956604610467,-0.0508501590765162,8.984554143578121,29.00370295238826
2021-01-04 21:00:00+00:00,1.125884150566582,74.97530139662078,-0.0485560112438896,0.0426932934207466,8.745231530601167,29.946226658851256
2021-01-04 22:00:00+00:00,0.6045925039636088,71.98420708863898,-0.0440594845240613,-0.0040470837413341,7.893760640461818,29.97520377327986
2021-01-04 23:00:00+00:00,0.6518599022783088,72.0247012288967,0.0189770978899199,0.0030591775497706,7.749540765961854,28.0287138786706
2021-01-05 00:00:00+00:00,0.4977941998434122,72.9675309056141,-0.0206078282680105,0.0157068564572851,7.954077026905878,23.95783041162994
2021-01-05 01:00:00+00:00,0.711583262311425,71.9649622802102,-0.0478156863042853,0.0052492520906875,6.846681221614137,32.00777821871513
2021-01-05 02:00:00+00:00,0.4812924625913896,73.04373163761491,0.0398625261149272,0.0053565160355151,6.537346539865474,34.04350606897232
2021-01-05 03:00:00+00:00,0.815819220214105,73.99102672962414,-0.0305953678903801,0.0175689368527825,6.870926690887358,27.97224593266345
2021-01-05 04:00:00+00:00,0.6969026544706635,73.00843903233174,0.01222486278748,0.0065393606207101,7.088294906375051,24.03467067119859
2021-01-05 05:00:00+00:00,0.9361760630345244,71.95298415739013,-0.0068512182403214,0.0347084800998561,7.345122229560741,32.999058837434454
2021-01-05 06:00:00+00:00,1.1923187406951752,71.00524243442717,0.0129201038256291,-0.0309772134486711,7.423317508519936,38.95375871146901
2021-01-05 07:00:00+00:00,1.067902870325305,71.03598099404815,0.047835828649571,-0.0009468503983227,7.382854452225786,38.99034311234502
2021-01-05 08:00:00+00:00,1.2096233494612014,71.00660294534642,-0.0046017851534709,0.0074369640740161,7.369897110290624,42.97783449538672
2021-01-05 09:00:00+00:00,1.1893152376909073,71.96202334843794,-0.0026926215884076,2.96719978782151,6.077723799489225,49.986776361565134
2021-01-05 10:00:00+00:00,1.6863080069411078,71.05257136400465,15.962965667967158,23.03970354940888,6.0457690291500565,56.94771464995924
2021-01-05 11:00:00+00:00,2.249712298168033,70.966520587061,47.03257608217527,38.00877506014464,4.745535142467605,47.99873980374527
2021-01-05 12:00:00+00:00,2.409296243463249,73.02211121060144,53.05167812174207,45.00078066910574,4.890142577083242,16.96919760461915
2021-01-05 13:00:00+00:00,2.484772557390118,74.01162136501756,53.976152194100585,43.00724155951308,5.407720421831752,360.03249339617616
2021-01-05 14:00:00+00:00,1.8852724626511803,74.95114650636414,32.987620055319894,29.97673684655867,5.806514247336098,360.00839665118053
2021-01-05 15:00:00+00:00,0.7829985471988741,74.97372632691587,5.950874478297418,9.010039635674666,6.509933257169704,6.021719018808301
2021-01-05 16:00:00+00:00,0.8134325097850067,74.98405527810932,-0.0513931705022787,0.019458499947934,6.598092784909247,12.963077235274287
2021-01-05 17:00:00+00:00,0.792490819322997,77.01804369969538,0.0046926551145501,0.0057195763458033,6.160519084797288,20.99877613578544
2021-01-05 18:00:00+00:00,0.5077911347793522,76.98811646201732,-0.0549788707303461,-0.0493506136258268,5.746498404768279,21.990034530485524
2021-01-05 19:00:00+00:00,0.3111981924748152,78.95445409675926,0.0367602529640281,-0.0119382830252448,5.69890166214771,17.999506399275127
2021-01-05 20:00:00+00:00,0.1501369305093423,79.05492672729316,0.0323637926066552,-0.0101269922098738,5.461178595699023,23.03678031621549
2021-01-05 21:00:00+00:00,0.1040844551086454,80.03803567404448,0.0235197876201383,-0.0369519641043452,4.496578948305647,29.028714778452397
2021-01-05 22:00:00+00:00,0.5911145291502784,80.02149265630138,-0.0392522606274233,0.0547664983013366,3.778189897984946,49.01710960031874
2021-01-05 23:00:00+00:00,0.6599805910949125,82.03531175039475,-0.0391025871675519,0.039353740648126,4.246661840967679,42.04303509113709
2021-01-06 00:00:00+00:00,-0.3025941103790258,85.97759059329007,-0.0104549914189966,0.0157295197425957,5.152132795542951,45.01926498263106
2021-01-06 01:00:00+00:00,-0.6532737747103202,89.02075531429396,0.0225839520525094,-0.0410810904391354,3.5486358902462536,53.00338347753914
2021-01-06 02:00:00+00:00,-0.6802642196446462,90.96692351706452,0.0465258003845827,0.0194100537404266,3.3446676146545267,83.98362397734257
2021-01-06 03:00:00+00:00,-0.8578433581551039,92.02249096448368,-0.022072576085503,0.03182880037383,2.6108300226059358,106.0063081923648
2021-01-06 04:00:00+00:00,-0.9259446761483352,93.95473922564182,0.0331528440999448,-0.0478040108256908,2.4410901488768326,116.9724034614526
2021-01-06 05:00:00+00:00,-1.20176840602611,95.0259666204602,-0.0079825236562368,0.0318267814628502,1.8629132417923688,112.05209323888064
2021-01-06 06:00:00+00:00,-1.2683004204665755,96.03591823699672,0.0459587058021152,-0.0362230860228557,2.3087534960592597,108.0275574879459
2021-01-06 07:00:00+00:00,-1.26974295311763,94.99024728988034,-0.0422940029231958,-0.0327257772320629,3.2243352718749474,116.95699172475176
2021-01-06 08:00:00+00:00,-1.3270116869078536,93.95560188657372,0.0203094928638409,0.0241093010950929,3.7757113393398174,131.01621097473134
2021-01-06 09:00:00+00:00,-0.9770820334128067,93.02785948780276,0.979393434174568,2.045646945684368,3.55930710634519,142.9509419622988
2021-01-06 10:00:00+00:00,0.798224975560027,80.03196846457269,11.003714244701587,22.945500214374192,4.08752623547659,135.0283346824068
2021-01-06 11:00:00+00:00,1.14893092040312,81.94596465489815,15.982177946832438,44.01601661380005,3.639537639460966,142.95455129714193
2021-01-06 12:00:00+00:00,1.3525120607974812,80.96046924329941,39.964768986337816,46.981368458977045,3.8672342886912814,158.03528523725316
2021-01-06 13:00:00+00:00,1.1524484203891483,79.97761115354655,35.04169351588945,47.9537616934164,2.932302181592155,173.00607207428106
2021-01-06 14:00:00+00:00,1.146035871172545,81.02240212394899,20.9453385027148,33.03516548997057,2.4960972257751504,187.9978254219859
2021-01-06 15:00:00+00:00,0.977347255906548,81.04020789274875,5.982698795801785,8.963473120383064,1.8869533169786197,202.00228871804612
2021-01-06 16:00:00+00:00,0.5489992824074924,83.0324249350265,-0.0143074298022947,0.0277798897314493,2.3302704887294343,197.94933028920727
2021-01-06 17:00:00+00:00,0.6477323985654035,84.05431569444659,-0.0103836254003285,-0.0226264990617624,2.157448597893262,188.97495621154192
2021-01-06 18:00:00+00:00,0.5443338463435937,83.05442260509388,0.0003630847544135,0.0499612245255667,1.4572719215580163,193.99999206704973
2021-01-06 19:00:00+00:00,0.3581470964977651,85.005857090939,0.0450661919260461,0.0096620773119466,0.3611045488641584,359.9825897039759
2021-01-06 20:00:00+00:00,0.1675932324655922,85.978790718588,0.0098549572844506,-0.0376767019699539,0.8269545974834479,62.99170330550052
2021-01-06 21:00:00+00:00,-0.128769024796709,85.9667426676215,-0.0191456427246045,0.0283051424957925,2.2632776941773605,108.04669412607632
2021-01-06 22:00:00+00:00,-0.956644047566746,88.96161044458101,0.0499034472800124,-0.0445998189951716,6.228629616006255,100.0347372524946
2021-01-06 23:00:00+00:00,-0.7251287563412526,89.01765903019268,-0.0310994862278997,-0.0140479021268869,6.807918486882139,115.02135895932868
2021-01-07 00:00:00+00:00,-0.2458147637157169,88.03213244540682,-0.0537662121809274,0.0439834236804896,6.067702533855873,130.0231675192653
2021-01-07 01:00:00+00:00,-0.7336885170208715,87.02440837596437,-0.0173448078494841,0.0360872763953147,6.11444990960167,140.02210104608858
2021-01-07 02:00:00+00:00,-0.6317278493733101,87.01253623157733,-0.042112584628849,0.0447146174522012,6.2503800122468025,144.0490593902252
2021-01-07 03:00:00+00:00,-0.034523232613611,85.96759639979271,-0.0403476459243705,0.019638467403854,7.052612326688758,145.01351537940124
2021-01-07 04:00:00+00:00,-0.4318855486839638,85.98396114708659,-0.0511192302967717,0.0536443097666773,7.449069844509836,151.00333343955808
2021-01-07 05:00:00+00:00,-0.4502436901184415,85.96186486173298,-0.0271187516090343,0.0329893696263853,6.850036083699841,155.01214030194524
2021-01-07 06:00:00+00:00,-0.7740863820333983,87.02559891171994,-0.0516197272925351,0.0039963458524051,6.65349937724781,158.02980113247614
2021-01-07 07:00:00+00:00,-1.0072629912642554,86.00063662972019,-0.0223215322229693,-0.0284955876963884,6.346607305632445,156.00347491024473
2021-01-07 08:00:00+00:00,-0.7630042911799221,84.96741547243158,-0.0131742793059638,0.0206358331931972,6.252805742904394,156.03361213361262
2021-01-07 09:00:00+00:00,-0.4174264145913658,83.05174074163767,0.051103505590011,4.045436288989913,6.245674513352459,155.9468319470291
2021-01-07 10:00:00+00:00,-0.3686770216684914,77.03372018748466,12.956310230784416,29.003395840362987,8.397577655143625,133.0511659359944
2021-01-07 11:00:00+00:00,-0.1126640134196907,74.011603219628,44.95126946710549,43.96495875004806,7.953931405327983,141.0414716384683
2021-01-07 12:00:00+00:00,0.4470984765440681,71.99096587454554,70.00038320258182,45.04728134585468,7.719123884571435,152.04326311601184
2021-01-07 13:00:00+00:00,0.3233467776493125,69.0480254124391,59.05345402811415,46.03951399049591,8.193098898123516,157.00465914445567
2021-01-07 14:00:00+00:00,-0.3097183100514248,68.02186764326603,31.99355405028244,36.991535641746886,8.069143236642306,158.98685086279332
2021-01-07 15:00:00+00:00,-1.0278676488899947,67.99307631613253,5.991530519195808,12.043780901977213,8.916612997450422,158.96560264871454
2021-01-07 16:00:00+00:00,-1.1868697583734316,70.0170323516551,0.0485174944584641,-0.0147149757603691,10.25225751867644,155.01373069923304
2021-01-07 17:00:00+00:00,-1.204386774255758,72.97023779866268,0.032643328732656,0.0128846604661454,11.750313684656716,153.00548144598125
2021-01-07 18:00:00+00:00,-1.5781575865034012,75.00018591019182,-0.047972077881457,0.0054975514663357,12.884700043408143,150.045596538996
2021-01-07 19:00:00+00:00,-1.345556601271317,75.98132225017606,0.0315534679517136,0.0497454215850978,13.07226853714609,147.97741437421288
2021-01-07 20:00:00+00:00,-1.1952025240803252,74.96769339400679,0.0386151350048023,0.013282679503033,13.986079171397597,144.96799358079326
2021-01-07 21:00:00+00:00,-1.2043305738060517,75.01597226573902,0.0273330556590018,-0.0276325786711902,13.760919702215563,146.96981847943815
2021-01-07 22:00:00+00:00,-1.4467869279422674,70.9964486057418,-0.0475825987329205,0.052194895642393,16.547402722780557,136.00757003214832
2021-01-07 23:00:00+00:00,-1.4579554476814698,71.02581046419724,-0.0500214315029466,0.0016623250917272,17.048100047638897,128.98228386183283
2021-01-08 00:00:00+00:00,-1.4457482372672,72.0527242066215,-0.0081592939648292,0.048216789238954,17.739036865291414,123.01415588282492
2021-01-08 01:00:00+00:00,-1.4495684562547777,71.94991346867336,-0.0455738870864981,-0.0119647654039514,17.973786201226343,123.04167756559076
2021-01-08 02:00:00+00:00,-1.211170020501971,72.01504363873323,-0.0228480866312793,0.0146257123848662,17.764814766627396,126.0476135641452
2021-01-08 03:00:00+00:00,-0.6790125011474454,72.99554806369555,0.047549240320597,0.0161452996072258,17.663242738617388,127.97234322915644
2021-01-08 04:00:00+00:00,-0.5675141967660497,73.95257388789781,-0.0323423244586596,0.0410142491878324,17.09729914952902,131.01026865022612
2021-01-08 05:00:00+00:00,-0.4755715695378573,75.0504247585271,0.03563249264027,0.0256152004456672,15.82645319538524,132.94737706713212
2021-01-08 06:00:00+00:00,-0.2072921369924288,75.00422467988885,-0.0434540014444154,0.0196279615495836,15.003309725090068,134.03215757546374
2021-01-08 07:00:00+00:00,-0.0528813581769545,76.05232841583307,0.0293523066175456,0.0140037541029886,14.480297820101631,133.96436715133262
2021-01-08 08:00:00+00:00,0.0376590660392538,75.9910933483583,-0.0100024425818864,0.0137416032357806,13.776313655857082,130.95411131164803
2021-01-08 09:00:00+00:00,0.0296567793722336,74.98181536647775,1.0209540351111557,1.975660933694198,13.096029730371356,126.98419144670028
