timestamp,air_temperature_at_2m(deg_C),relative_humidity_at_2m(%),direct_solar_radiation(W/m^2),diffuse_solar_radiation(W/m^2),wind_speed_at_10m(km/h),wind_direction_at_10m(deg)
2021-08-14 00:00:00+00:00,12.89780657841914,91.00767791771996,-0.0197048039448362,-0.0263740299228441,10.447944947238302,174.00427799972078
2021-08-14 01:00:00+00:00,12.745479035151831,92.03288446305424,0.0178937699259839,0.0411413100138184,11.505712830769784,178.02403092210017
2021-08-14 02:00:00+00:00,12.63798346537448,94.02554509482492,0.0301737792478232,0.002887531919692,11.642543882458348,175.00476208369977
2021-08-14 03:00:00+00:00,12.604150171598173,94.02402570035892,-0.0065274388870155,-0.0042501643893728,11.286112534926191,173.02672972389428
2021-08-14 04:00:00+00:00,12.67786062135714,95.04133501143278,0.03271681306764,0.0160412725566057,10.154571750198976,173.9870508724968
2021-08-14 05:00:00+00:00,12.51936669028927,97.99616630317615,2.021978179917727,10.026598104150288,8.692049857741628,172.98536559847128
2021-08-14 06:00:00+00:00,13.012310090496808,95.0146461119835,3.947974445744317,39.99323430611956,8.691705287858033,185.015775552427
2021-08-14 07:00:00+00:00,13.689367345530204,96.03413279812392,8.003433023590537,79.0035275124178,8.452667018149457,191.9880075424638
2021-08-14 08:00:00+00:00,14.033338838759615,93.05249459898802,35.976254572695225,94.01918552758536,9.623088027003694,214.04277401306095
2021-08-14 09:00:00+00:00,14.459920224515024,91.04701781599124,116.99691502348234,100.00602749674717,11.043043922443982,229.0494242839445
2021-08-14 10:00:00+00:00,14.95095853844139,82.99888331390505,189.02950782035853,164.02773958004184,10.64422835434088,242.01461319729185
2021-08-14 11:00:00+00:00,14.741484443344222,89.04844304255319,160.01123253874331,199.04419436019117,12.343634829301273,248.96621497940723
2021-08-14 12:00:00+00:00,15.164036285656923,90.97446796893271,197.02884989663627,205.0442243983659,14.729657778764796,253.02215823615867
2021-08-14 13:00:00+00:00,15.185425345441542,91.03580112611192,123.95239501298246,235.05052442558133,12.464355488934926,257.9889165136358
2021-08-14 14:00:00+00:00,15.309102420984606,94.03027781761776,188.9502333474148,185.99706400217505,11.94928227194378,266.95208295857395
2021-08-14 15:00:00+00:00,15.042130970680171,93.0539454084896,119.02560818110976,187.9886568712213,11.18461186283472,273.9608539663549
2021-08-14 16:00:00+00:00,14.78134991183064,92.98492469530248,78.01886348757316,159.97866248790072,10.404694489289604,284.0126289364786
2021-08-14 17:00:00+00:00,13.982899413111909,92.03266509772554,50.008639985322525,96.0511417397862,10.343301978695209,298.96934909430286
2021-08-14 18:00:00+00:00,13.613613162160211,93.01969602761524,29.028028498891047,66.96293404424982,9.267829389567444,305.9619494957849
2021-08-14 19:00:00+00:00,13.742428034434845,86.01000637585005,21.94642391724191,21.010835087420155,9.685345867564516,308.9995497054998
2021-08-14 20:00:00+00:00,13.187076293718407,87.0139722466255,-0.0364245417267755,2.031967578172364,9.408884034672331,317.0123711211933
2021-08-14 21:00:00+00:00,12.946151607453515,89.01282779094579,0.029765293437738,-0.0077899859958023,7.940167403197363,316.9465591313941
2021-08-14 22:00:00+00:00,12.856229032164974,89.01078550711154,-0.0372541319600162,0.0422018613591043,6.220426277268134,291.0105498214928
2021-08-14 23:00:00+00:00,12.37627970988913,89.97209272454842,-0.0006986809118012,-0.0064990214573929,8.443451698539162,280.0392671233843
2021-08-15 00:00:00+00:00,12.410009631647348,88.02237264119657,-0.0252035487921274,0.0060831496684482,9.953467392713264,289.04401846060705
2021-08-15 01:00:00+00:00,12.157429876811944,90.97372053299522,-0.0075663103959498,0.0459270745840759,10.347229326453949,289.977348491252
2021-08-15 02:00:00+00:00,12.130848447529456,90.01487527980424,-0.0212852963830751,-0.0533913125402709,6.84904431129685,301.94708545759454
2021-08-15 03:00:00+00:00,12.232105522323188,91.01026830242007,0.0116966404434076,-0.0439903969066524,5.319681809949632,298.00262696193124
2021-08-15 04:00:00+00:00,11.954231891327026,89.99628074792903,-0.0417749857559106,-0.0108509951243174,5.2031655514400645,281.96590733012783
2021-08-15 05:00:00+00:00,12.071875005211622,91.00123300800466,4.051927735171728,13.054848755672996,4.374197872217742,279.04119275482304
2021-08-15 06:00:00+00:00,12.40979832323144,90.9670046741528,15.00273399115214,43.9981932644117,4.673309697400727,261.0037241536065
2021-08-15 07:00:00+00:00,13.048420033742085,93.00613348743524,36.98109857687949,80.02244065372345,6.449657598965442,242.99503664487392
2021-08-15 08:00:00+00:00,13.863332695039126,91.95949127170752,118.9852339332726,122.02210747539328,9.514744964081435,245.03029312917928
2021-08-15 09:00:00+00:00,13.363258880881771,86.97703961320178,85.96664236074702,164.03915304213749,12.210246339138164,250.99189046190943
2021-08-15 10:00:00+00:00,13.654678815000675,88.95101106215117,79.02315074863314,235.9882764689596,9.930538445496715,251.03461638042688
2021-08-15 11:00:00+00:00,14.32858685876974,90.01671527469203,72.04302028361106,228.0331766591395,7.584664614582604,239.0077695204968
2021-08-15 12:00:00+00:00,14.881695271935287,87.97846170043917,221.98367998785915,211.02598902632624,7.082023711621024,221.05316742940963
2021-08-15 13:00:00+00:00,14.180173761793222,85.01573600942393,166.04386747168053,178.98422732781194,6.809219104373238,212.0173727554239
2021-08-15 14:00:00+00:00,13.995251873863143,87.03671254215243,186.96413552014116,164.9828223894877,9.141267002637925,214.0522941285973
2021-08-15 15:00:00+00:00,13.752651172298805,90.04283580303053,121.9601387244608,132.95751861828523,9.150509455973944,214.041180993199
2021-08-15 16:00:00+00:00,13.345608148337506,92.945749642216,21.04100227153666,111.97906722197996,7.797567442251252,202.00921887297935
2021-08-15 17:00:00+00:00,13.39966099328532,93.95269509648269,57.98627437343723,87.01144463089648,6.3955102120066085,195.95234882950425
2021-08-15 18:00:00+00:00,13.2115528617531,91.02386575258404,49.990678287915536,68.04113156681336,5.253975933480968,207.98653091351184
2021-08-15 19:00:00+00:00,12.352731173229326,90.01041445865688,4.051753049415867,28.0375785732863,1.011574678411963,225.0403918642608
2021-08-15 20:00:00+00:00,12.107589714862383,90.98106964187104,0.0128902388040681,1.0043596094533909,2.327031237887073,51.02909938384395
2021-08-15 21:00:00+00:00,11.811242471369356,92.96081084743636,-0.0440201776233726,0.0419263360551977,2.904030731976271,60.00055056272522
2021-08-15 22:00:00+00:00,11.300981229695283,95.0333992602132,-0.0086471726243549,0.0415132728379238,4.780837425681928,117.04115484606308
2021-08-15 23:00:00+00:00,10.533246235357078,97.94812201366187,-0.0346192628312585,0.0030074982539492,4.6434523092832345,107.9915425565746
2021-08-16 00:00:00+00:00,10.507014215541762,98.0333862212744,-0.0042020518871919,-0.0424976997514378,3.252344804728108,95.98052648843492
2021-08-16 01:00:00+00:00,10.346146117705644,98.02119268072978,-0.0046627535486637,0.0160918849038765,3.629842507625776,45.02592027114411
2021-08-16 02:00:00+00:00,10.054991038519756,99.96061476769378,0.0331436541324774,-0.0433731098157596,6.01928183775531,17.052479054230876
2021-08-16 03:00:00+00:00,10.211413504209244,98.04452502493623,0.0395896219522968,-0.0145987634571289,7.970845117592171,10.006406967207347
2021-08-16 04:00:00+00:00,10.714603210088828,94.96011052474684,0.0280823661706381,0.0524096392816179,7.94143814871217,3.0145327261846835
2021-08-16 05:00:00+00:00,10.794306831171893,96.03498112265156,5.001212785414476,13.98872423201973,9.682575134992517,359.95123245551497
2021-08-16 06:00:00+00:00,11.487908400136822,97.0304422079152,43.00286675538652,58.04507416167783,11.23609185284644,360.0178391402072
2021-08-16 07:00:00+00:00,13.42906630072813,88.99399010519012,167.98873118499083,81.9794551910157,13.31334976120742,356.98472181083315
2021-08-16 08:00:00+00:00,14.447368301008916,81.03459931312817,272.0342147219297,102.0399804922868,15.569637284005056,353.0414871027319
2021-08-16 09:00:00+00:00,15.555694281748549,70.99508818472157,370.9982780923751,118.9639528501461,15.882686477314326,354.0231364429763
2021-08-16 10:00:00+00:00,16.541474430199248,63.9784729917762,441.0455892401087,104.05312674691368,11.754151627015768,347.9477925808512
2021-08-16 11:00:00+00:00,17.225904908078054,61.0334329622925,458.03467590751376,133.971455545331,12.864147414337046,341.949516207418
2021-08-16 12:00:00+00:00,17.632590105618473,61.9794758898877,487.001692120282,131.00272429444487,11.417963324254202,342.0352126009289
2021-08-16 13:00:00+00:00,17.869340005811434,62.99410150887924,557.0062591119321,102.0068717408016,13.070426188202472,343.9994922258471
2021-08-16 14:00:00+00:00,17.934558214529254,65.03083546332749,441.0476633681259,120.98332986620169,14.320874850420829,342.0477821997265
2021-08-16 15:00:00+00:00,17.469842659714324,69.02734389749311,217.03962475457615,126.97133268791424,15.445060099334125,338.02844194152965
2021-08-16 16:00:00+00:00,17.526729509803825,71.00572520576914,257.05168650179235,93.05293920595292,15.66423989245811,340.021271964194
2021-08-16 17:00:00+00:00,17.01566934515863,76.94806880209751,184.02883212234104,63.95044089752599,13.046117890694498,336.0132484264644
2021-08-16 18:00:00+00:00,16.542276836315565,80.95384383261195,116.04837955072294,47.95769635708658,12.850428355790468,321.96595168056115
2021-08-16 19:00:00+00:00,16.030955967214688,83.97635971322809,27.01913984934659,26.001393286879463,14.317563631504004,319.02188102541254
2021-08-16 20:00:00+00:00,15.288349355199305,87.99240051205669,0.9992118969980134,0.9803588514591848,12.371884657121784,323.9552897847544
2021-08-16 21:00:00+00:00,14.897530680750878,90.0126718688965,0.0495282805369592,-0.0059571592804489,9.931962789703244,326.9728939155701
2021-08-16 22:00:00+00:00,14.501789827517568,91.95009074428393,0.0008257952905156,0.0461248646987282,7.947552005378185,359.9484543450163
2021-08-16 23:00:00+00:00,14.126608034932632,94.0367989940895,0.0315133234385236,-0.0348434450948267,8.258783400013991,341.9754275231661
2021-08-17 00:00:00+00:00,13.841254622992448,96.01789392386536,0.0095036885974782,-0.0103236173178972,11.935746589814917,331.01360193326065
2021-08-17 01:00:00+00:00,13.592364388015284,94.97877821250108,-0.0030322056179647,-0.0286084768959873,12.103406593332007,336.9662690859938
2021-08-17 02:00:00+00:00,13.542653865239412,95.03224279635036,0.0051569374359003,0.0394377757565329,12.97859543431082,326.0397376082604
2021-08-17 03:00:00+00:00,13.535029820964356,94.03545316897726,-0.0014935853035875,0.0450174076125865,15.064573964605982,326.96890217221227
2021-08-17 04:00:00+00:00,13.296107683067588,93.03234987190262,0.0445752304173307,-0.0482030363114392,14.683288236278653,329.0052743317164
2021-08-17 05:00:00+00:00,13.50313447079961,92.05456483035508,8.00687944314619,13.054821546974503,14.907045783518674,327.9575051232021
2021-08-17 06:00:00+00:00,14.13003189480857,89.01323183238712,55.97327605728225,46.02826978798645,15.449555954822369,332.0389719400427
2021-08-17 07:00:00+00:00,14.548493458983788,82.01789656529087,87.96336201970117,81.96975451235048,17.255223298697757,337.02280270893493
2021-08-17 08:00:00+00:00,15.16509355737973,77.97750195861494,203.0516521398145,104.05162869581888,16.269328013762504,337.9857269167581
2021-08-17 09:00:00+00:00,15.719428370113135,74.0067768759878,213.9644669333117,150.02190894037446,15.875597749678136,331.9834001918742
2021-08-17 10:00:00+00:00,15.985976338040492,71.97069744142738,261.9886765146194,170.02051969838396,16.677402840675438,327.0132137858315
2021-08-17 11:00:00+00:00,16.325006361284018,69.01242628979983,330.9572584904917,182.9453803790225,19.53015577338404,320.9973972237423
2021-08-17 12:00:00+00:00,16.226068550883827,70.0064607626602,344.99973815735865,200.04741401306865,20.7490925980424,320.98833901201505
2021-08-17 13:00:00+00:00,16.186027287342498,69.9763552110342,394.0248713650646,177.96837116591004,23.74958164617325,318.0137051795482
2021-08-17 14:00:00+00:00,15.854436440866696,71.03114207150914,317.96363290657604,170.9905110118026,21.637715587628648,322.96017858823416
2021-08-17 15:00:00+00:00,15.674615684733483,71.00922676880573,280.987442860705,151.03099722983956,22.104881445736357,323.027255626806
2021-08-17 16:00:00+00:00,15.271231280604573,70.03196945772355,274.03694328008135,107.01464817354186,21.048554720937464,324.96680393938834
2021-08-17 17:00:00+00:00,14.952949133651789,71.04146651302243,165.03644161637237,89.98812997768108,19.05052616523674,326.97103256570017
2021-08-17 18:00:00+00:00,14.548111082167324,72.01155439087465,83.03757725353798,55.95524988405763,19.376024084271453,324.9735399984426
2021-08-17 19:00:00+00:00,13.774286721940731,72.96228034736623,14.965216957814675,22.950034596876364,18.45846713798461,326.9461225303711
2021-08-17 20:00:00+00:00,13.457579990051965,72.98661779971131,-0.0263082056714081,0.9482987875630312,16.974060802818737,328.0275317681899
2021-08-17 21:00:00+00:00,13.527935597462752,73.00593666233507,0.0388975534954875,-0.0515806522217672,16.25265254224015,328.9673775734886
2021-08-17 22:00:00+00:00,13.43793901454811,72.99130106135591,-0.0110835190593658,-0.0361621570967179,14.4646322003538,330.0496427187417
2021-08-17 23:00:00+00:00,13.453160408226331,71.98496553329683,-0.0115816920150616,0.009973410252229,14.063782578612134,321.95902774192183
2021-08-18 00:00:00+00:00,13.382787234810536,72.03752977192455,-0.0139918859041519,-0.0101664509878014,15.44171454379843,327.05324002590896
2021-08-18 01:00:00+00:00,13.353778167578598,71.98512125242722,0.0527460473016602,0.0102595163767826,13.200934787682426,331.0400517674258
2021-08-18 02:00:00+00:00,13.2288415598454,72.94958056711286,0.0537996000412311,-0.0231208794611853,13.732253801722274,325.00305615471467
2021-08-18 03:00:00+00:00,13.0546214882463,74.02428950014043,-0.0399919356605656,-0.0011022674007703,14.139578162226956,328.04511492194166
2021-08-18 04:00:00+00:00,13.058520252162356,73.98987391674798,0.047883963925896,0.010781416541424,12.959455725656357,326.05012867623594
2021-08-18 05:00:00+00:00,13.060176039860655,74.04937965332671,1.9465849403225528,6.974980797871988,13.546234646959116,319.94574122704785
2021-08-18 06:00:00+00:00,12.95937948609,77.98149638847003,16.950906433996295,40.02604401994042,13.79256065212627,320.9561698754935
2021-08-18 07:00:00+00:00,13.001255953723978,84.02589154580268,23.977811009798863,62.97859489423489,15.163088384265851,323.98355609096217
2021-08-18 08:00:00+00:00,12.92831698861389,86.00264277728661,27.031426122423884,70.01153027157397,14.834125383860142,326.0373124651246
2021-08-18 09:00:00+00:00,13.020193166824756,86.99381491033111,19.98846493377429,90.95115761316016,14.12072035421477,327.9585010607947
2021-08-18 10:00:00+00:00,12.900387656037234,87.00980345965458,-0.0178128747566345,85.99758906789909,9.98867386828261,333.9628849133467
2021-08-18 11:00:00+00:00,13.444751812414289,87.04569233946079,18.026814475404027,198.98839386291647,10.258792930364104,330.9829619806495
2021-08-18 12:00:00+00:00,13.469031468427136,83.0128420222754,24.95726694649595,177.96848963583764,12.687460678080878,325.0164949181948
2021-08-18 13:00:00+00:00,13.99920351073436,79.01907400578288,93.95811998833534,184.9471104939821,16.060990919610497,326.02367879799465
2021-08-18 14:00:00+00:00,14.257894183023655,73.99239809109729,103.01870782101705,204.01494294370465,18.213999401459343,329.98353641744177
2021-08-18 15:00:00+00:00,14.721261850187243,70.94977960674223,254.00401730665212,129.03414646827738,19.79309813440621,331.02110729768657
2021-08-18 16:00:00+00:00,14.702761519780562,68.9719000999886,220.97546392274012,100.97942927667631,20.491684000528963,328.9700308520564
2021-08-18 17:00:00+00:00,14.521737858818945,71.0112052368542,125.98484916079256,86.9718430738551,21.694459870382715,328.03340289427695
2021-08-18 18:00:00+00:00,14.028239198927714,73.99462048901246,67.02249343241854,47.04074789132386,22.281237388828345,329.05400657145435
2021-08-18 19:00:00+00:00,13.84848109132404,72.98799024695238,18.98796510921733,20.991318466924803,21.847938108589616,330.0387565717513
2021-08-18 20:00:00+00:00,13.619338258976065,73.97987427493955,-0.0151680106437475,0.9561704662491444,21.852852414508348,333.0221234033911
2021-08-18 21:00:00+00:00,13.517281344794243,74.95059013292077,-0.0126328198433912,0.0383752036547035,21.689840686071104,336.0544522962679
2021-08-18 22:00:00+00:00,13.416723826665118,78.0448477424927,0.0065535966083229,-0.0093780342428347,22.547125348927104,331.0379359826157
2021-08-18 23:00:00+00:00,13.19187441631595,79.04323133424253,-0.0478578891964504,-0.0459680155855018,22.326102570310383,329.01486808510026
2021-08-19 00:00:00+00:00,13.019974636582594,78.96103416333013,0.0134155124726477,-0.0208500434001425,22.879632238006906,330.0318838394196
2021-08-19 01:00:00+00:00,12.94234165592475,78.94682962709533,0.0039007372933936,0.0325986120750053,22.704923073305796,330.99366765018675
2021-08-19 02:00:00+00:00,12.730722367397894,78.99453312626584,-0.0123912981461496,0.0065718318974508,21.740247011336297,331.0450603889214
2021-08-19 03:00:00+00:00,12.585308886459147,79.05113638446387,0.027400570939374,0.0523497631518945,21.149995412654043,332.97203741784944
2021-08-19 04:00:00+00:00,12.516563188440992,79.02374426496023,-0.0009395479112085,-0.0421846476762813,19.82956187764209,333.01808447053725
2021-08-19 05:00:00+00:00,12.549381500817084,78.99778139988464,5.032654555755071,8.950174596994435,19.326838200431425,333.0358869439482
2021-08-19 06:00:00+00:00,12.810251905378257,76.967106724688,25.97373068664817,37.98956537624637,18.688137502967127,335.0382578266869
2021-08-19 07:00:00+00:00,13.425111438088283,71.94770995408635,87.03731161831688,72.99307719369475,20.72982606998152,337.0193514220922
2021-08-19 08:00:00+00:00,13.406859505586034,74.95487401423814,112.01116153893562,94.97899240293252,21.273697617993847,337.9619755809192
2021-08-19 09:00:00+00:00,14.085480126576703,73.98160938766382,203.99066435549585,159.04700050590804,21.377118372808336,334.9481047506568
2021-08-19 10:00:00+00:00,14.384664948578614,73.01637152856014,278.95879164529504,136.03865720565778,21.59635746204057,333.963130240494
2021-08-19 11:00:00+00:00,14.708855698644635,71.00321384224824,307.052447473528,165.0209744294011,22.43300511313569,331.97202418162027
2021-08-19 12:00:00+00:00,14.867974776459937,69.9952264458574,322.95130212788064,168.03347284734178,23.41450880207678,329.05015409624014
2021-08-19 13:00:00+00:00,14.956368565294596,69.00806644680823,367.98021609199424,154.04912268344853,23.08337241965784,326.01167817562475
2021-08-19 14:00:00+00:00,14.562493092907788,70.04398356673909,311.9907899451064,150.04014969172704,22.863456493896248,323.0098273760749
2021-08-19 15:00:00+00:00,14.1264823095306,71.00946715318914,152.00833256188363,161.9516073568115,22.32455343879488,322.0233817951355
2021-08-19 16:00:00+00:00,14.006894177120731,71.96346844439213,142.9822680401699,100.0321758701952,21.77670095926329,321.96237899485203
2021-08-19 17:00:00+00:00,13.919757713270522,72.99073746889914,145.9702517544368,75.94882002879707,19.981326728518923,320.9514912724266
2021-08-19 18:00:00+00:00,13.509843319324055,75.99522641542137,67.98850345295801,52.991656083072,17.378806084495846,320.0103594029162
2021-08-19 19:00:00+00:00,13.332390650053656,74.03236623305864,19.03500849136066,21.04365469091333,15.62921698211602,322.0240696776942
2021-08-19 20:00:00+00:00,12.953334632402806,74.99940306275748,0.0177793426030566,0.0296216096626695,13.072294426262228,323.0000311910695
2021-08-19 21:00:00+00:00,12.718455835998064,77.01593897233634,-0.0012931757609988,0.008438775328907,12.480163810282262,320.9775390101417
2021-08-19 22:00:00+00:00,12.461001418702637,78.01853122338812,0.0268000488490906,0.018511482982549,10.95257296838689,313.9555348594677
2021-08-19 23:00:00+00:00,12.434076021772524,78.98387728042847,0.0076560130834624,0.0266813545302388,10.659620494359812,314.9925080176851
2021-08-20 00:00:00+00:00,12.229857993810716,81.0516916231775,0.0340105039268532,0.0417073228519921,11.449767712373282,314.01143183113766
2021-08-20 01:00:00+00:00,12.132989922203969,80.97763125482923,0.0463236441653076,-0.0121765903811234,12.446364481109471,318.9844192379501
2021-08-20 02:00:00+00:00,11.898662127671914,83.95612860729965,0.0283360451729326,-0.0128873760851754,13.510797960864323,325.96367570773134
2021-08-20 03:00:00+00:00,11.595577219859786,86.9654714241617,-0.0011877630108645,0.0036757383019532,12.45407563875588,330.0008531844793
2021-08-20 04:00:00+00:00,11.33833999620624,90.00620397902505,0.0025317959778522,0.0372392794683007,11.34639368178206,328.9705770530068
2021-08-20 05:00:00+00:00,11.399308972886695,90.99779831448733,3.976323596262355,6.983345643765075,10.19376722246815,328.0269064482646
2021-08-20 06:00:00+00:00,11.85134999911188,88.97821593687955,30.945216437491524,37.03501711961628,10.6316964441217,332.02075144070375
2021-08-20 07:00:00+00:00,12.1471638528777,86.94953308905548,88.05316486087861,57.01123971382065,11.312995273820786,333.0214756421923
2021-08-20 08:00:00+00:00,12.675485676404984,82.95543160776627,128.95760842444096,86.99982366910322,11.85002400269774,335.03073178350263
2021-08-20 09:00:00+00:00,13.355521373252598,71.99553311372566,222.0483450559207,106.00720471497512,12.423258374483892,333.9796385730404
2021-08-20 10:00:00+00:00,13.95309233353094,67.02546364659871,208.01912646593075,166.98841172091528,11.9276312839222,330.94853520319435
2021-08-20 11:00:00+00:00,14.41485386511726,62.95559958941944,284.95793516887335,169.03227326662451,14.901837627062166,327.9972083916458
2021-08-20 12:00:00+00:00,14.73307546044316,59.95968616897799,317.0316730284537,174.03605261156915,16.373844102968317,327.049245996335
2021-08-20 13:00:00+00:00,14.954035360532004,59.03923394796684,340.9826696406004,172.9755496535618,16.75631002314328,324.985047777301
2021-08-20 14:00:00+00:00,14.97684890115371,59.96194842489779,345.0016718919372,152.05067162473276,16.96624777719867,324.0184933867307
2021-08-20 15:00:00+00:00,14.57977795275896,62.97475174060384,223.96080229504992,147.97258264854787,16.77187972889885,325.0109477495614
2021-08-20 16:00:00+00:00,14.352658343876138,64.03641503612674,223.9960274290906,98.00447389996027,16.61579485380441,325.94743271141783
2021-08-20 17:00:00+00:00,14.047026191787149,64.95362340833076,162.9970295628362,75.00994322977533,15.448065371446509,326.9833725607728
2021-08-20 18:00:00+00:00,13.75294751062816,68.00248384824053,78.94745231047871,54.00000637104179,13.408611791282851,328.9595361066395
2021-08-20 19:00:00+00:00,13.081034267910672,71.01762144620473,17.96027315165751,20.014716661357376,11.91825370544435,330.9997928539781
2021-08-20 20:00:00+00:00,12.818088017974448,72.02835370249366,0.0191896038553328,-0.0416743324453876,11.346102537180476,335.95651196950456
2021-08-20 21:00:00+00:00,12.379735387598457,74.98523588051154,0.028657479808781,-0.0092152702811454,10.296281470480103,335.0445712755813
2021-08-20 22:00:00+00:00,12.076571028514673,77.03581127916209,0.0380488952738472,0.0392912089758267,7.959713429158032,333.03670729546303
2021-08-20 23:00:00+00:00,11.847586983431368,78.96783604978827,-0.0318984915943145,0.0010633755938588,7.740515457590647,323.0362499078515
2021-08-21 00:00:00+00:00,11.799652982182083,79.99001804700707,0.0419851260468516,0.0167479044879881,7.2538270944509184,339.9843500304543
2021-08-21 01:00:00+00:00,11.519584319034632,81.968035775137,0.0297424990415193,-0.0280982179119266,5.373343931360669,4.038791108423155
2021-08-21 02:00:00+00:00,11.150273447304242,85.02591475721513,0.0451220262302274,-0.0074888261729548,4.552309058878178,29.0400307883073
2021-08-21 03:00:00+00:00,10.909208262804572,87.94997726180729,-0.0343781333537705,0.0454444016063238,4.584000645020368,44.94789178802864
2021-08-21 04:00:00+00:00,10.695403530155614,90.98232061899007,0.0470310013598571,0.0315248485824253,4.776609272196193,48.02849042249835
2021-08-21 05:00:00+00:00,10.645617430376346,93.00555481271329,2.955261502509764,8.98171890110217,5.273820411462632,61.999012272330006
2021-08-21 06:00:00+00:00,11.2064940257275,92.98571336901128,36.03827167921333,49.95162412357617,4.309827123698633,65.98872501263786
2021-08-21 07:00:00+00:00,11.938666179340697,90.02844567208443,91.98721402136344,89.96449869959764,3.056793781978676,69.01251233215464
2021-08-21 08:00:00+00:00,13.529034622022404,81.04304257115705,233.0526491291624,97.95815375147907,2.7410907406082217,23.00338046200612
2021-08-21 09:00:00+00:00,14.467102705440729,70.94661733358099,337.03515937862915,110.02804932783492,5.175344297350024,348.04435822517775
2021-08-21 10:00:00+00:00,15.307576702147184,64.9874662284804,459.02824173755744,109.9728301985481,5.6222310000389735,333.03387277975406
2021-08-21 11:00:00+00:00,15.958049566481025,61.01933945364998,545.9465267961035,91.97217326784413,5.605246656527089,320.04996764480813
2021-08-21 12:00:00+00:00,16.353234359874136,61.03384313005751,478.0291123045886,127.008775057555,7.95036574338529,316.9792472834242
2021-08-21 13:00:00+00:00,16.636036293752376,60.97770874999596,565.9983549320083,92.04159060793506,10.220023033579109,317.9806018004999
2021-08-21 14:00:00+00:00,16.460435495594133,61.95815993441111,482.97374881620095,101.94915345824376,10.853273102104788,315.9833479681457
2021-08-21 15:00:00+00:00,16.25996385090634,64.0070660743003,421.04816386494025,98.05313699225368,12.736794007191,316.96875291816474
2021-08-21 16:00:00+00:00,15.818225346973628,66.94888640631262,335.9973561983029,75.9484806296175,13.01112103828804,321.0546811588165
2021-08-21 17:00:00+00:00,15.093781309063807,70.94575514243807,226.00986830375305,61.04615276300298,11.750281684977532,322.05441480040844
2021-08-21 18:00:00+00:00,14.459052636154707,76.0272075684971,105.02479947859196,47.9523265449505,9.620056230309316,326.01169239708054
2021-08-21 19:00:00+00:00,13.614240003954842,82.00193929022994,22.98119903587181,19.0058209664731,9.200994712942917,329.0176651752045
2021-08-21 20:00:00+00:00,12.747958374046036,86.04837094646277,0.0078161945925972,-0.0079125414634938,7.354481458958202,330.95745054023666
2021-08-21 21:00:00+00:00,12.268293212632264,87.98024325393783,-0.0184362679434484,0.054317675902565,5.984178058964892,335.0463834444413
2021-08-21 22:00:00+00:00,12.008515123006354,88.99227075117138,0.0269202290082425,-0.0483477010231016,4.503122642017696,29.009566753798225
2021-08-21 23:00:00+00:00,11.649828322498296,90.95165061467446,0.0048398418767675,0.0131882977936694,4.684131594969869,32.04138282426371
2021-08-22 00:00:00+00:00,11.28370644899292,91.03937589812556,-0.0075619912204134,0.0359178442062026,4.286474237899916,23.977043277043308
2021-08-22 01:00:00+00:00,11.023970840439574,91.98200110519628,-0.0464341644882199,-0.0342701613204648,3.9638455182175,359.9584632780836
2021-08-22 02:00:00+00:00,10.749527664528747,92.98058599315266,0.0091270259258557,0.0073116191905525,4.159787697202806,19.98772594984632
2021-08-22 03:00:00+00:00,10.655632848857856,92.9845489939478,0.0120453765967261,-0.0406283958207476,5.390982635180107,19.979537724574588
2021-08-22 04:00:00+00:00,10.30208262512917,96.01713251017767,-0.052445360698259,0.0494873977840832,5.393132095570398,20.008903888390748
2021-08-22 05:00:00+00:00,10.386481424566172,95.98039445514164,5.045223213510272,9.005070120510874,5.751412465944458,21.964258973637687
2021-08-22 06:00:00+00:00,11.292674182184385,97.0129679790174,46.01941326906736,43.0211394242076,5.424114694152826,20.043295316172667
2021-08-22 07:00:00+00:00,12.531271129740144,94.97389238770444,93.00586942282958,96.0187291956006,4.619479795295889,17.976657464893812
2021-08-22 08:00:00+00:00,14.24206893655019,85.04343817175084,255.0311813763752,91.013743788983,3.5868223496665115,359.99804433680754
2021-08-22 09:00:00+00:00,15.635846238433247,79.02527665676249,384.0520277339563,92.99398869984488,4.233483989506654,340.04822339268327
2021-08-22 10:00:00+00:00,16.710951218409622,72.97773962455055,478.9665068904261,95.0096350797892,6.653808232194821,315.0020218842492
2021-08-22 11:00:00+00:00,17.64844394398901,68.94564107593416,551.9958287933235,92.03992716059028,6.952914988036635,309.0056962230837
2021-08-22 12:00:00+00:00,18.132597067463056,66.009598310529,583.0172167813523,90.02785538988664,8.194843737434596,310.9470203295223
2021-08-22 13:00:00+00:00,18.33087277624774,65.99628874953194,576.019439716085,88.05304171231964,10.737328981777924,319.94823182972834
2021-08-22 14:00:00+00:00,18.205728457358493,65.94737393449951,488.976706923006,102.00034821568411,11.886489300414809,324.9825093046268
2021-08-22 15:00:00+00:00,17.819002853760832,68.0120505123002,412.9973897969199,96.0164021155651,12.332008524772863,321.982729192524
2021-08-22 16:00:00+00:00,17.170741811256992,68.99535015406587,294.94540235362047,84.047026092443,11.721424297656826,316.96323739117634
2021-08-22 17:00:00+00:00,16.388398297828225,70.98064293534695,201.9610444315605,69.95517278460082,11.48069367005454,316.0148811204788
